t, PE, KE, TE, q1, q2, 
2.426250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.427500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.428750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.430000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.431250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.432500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.433750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.435000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.436250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.437500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.438750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.440000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.441250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.442500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.443750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.445000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.446250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.447500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.448750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.450000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.451250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.452500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.453750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.455000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.456250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.457500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.458750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.460000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.461250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.462500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.463750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.465000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.466250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.467500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.468750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.470000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.471250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.472500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.473750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.475000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.476250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.477500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.478750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.480000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.481250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.482500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.483750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.485000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.486250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.487500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.488750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.490000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.491250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.492500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.493750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.495000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.496250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.497500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.498750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.500000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.501250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.502500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.503750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.505000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.506250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.507500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.508750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.510000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.511250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.512500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.513750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.515000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.516250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.517500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.518750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.520000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.521250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.522500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.523750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.525000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.526250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.527500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.528750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.530000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.531250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.532500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.533750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.535000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.536250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.537500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.538750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.540000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.541250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.542500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.543750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.545000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.546250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.547500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.548750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.550000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.551250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.552500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.553750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.555000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.556250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.557500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.558750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.560000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.561250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.562500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.563750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.565000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.566250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.567500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.568750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.570000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.571250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.572500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.573750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.575000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.576250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.577500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.578750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.580000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.581250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.582500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.583750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.585000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.586250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.587500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.588750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.590000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.591250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.592500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.593750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.595000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.596250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.597500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.598750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.600000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.601250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.602500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.603750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.605000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.606250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.607500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.608750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.610000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.611250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.612500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.613750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.615000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.616250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.617500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.618750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.620000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.621250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.622500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.623750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.625000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.626250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.627500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.628750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.630000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.631250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.632500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.633750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.635000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.636250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.637500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.638750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.640000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.641250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.642500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.643750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.645000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.646250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.647500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.648750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.650000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.651250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.652500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.653750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.655000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.656250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.657500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.658750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.660000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.661250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.662500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.663750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.665000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.666250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.667500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.668750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.670000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.671250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.672500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.673750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.675000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.676250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.677500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.678750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.680000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.681250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.682500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.683750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.685000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.686250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.687500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.688750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.690000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.691250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.692500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.693750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.695000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.696250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.697500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.698750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.700000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.701250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.702500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.703750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.705000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.706250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.707500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.708750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.710000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.711250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.712500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.713750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.715000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.716250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.717500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.718750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.720000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.721250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.722500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.723750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.725000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.726250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.727500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.728750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.730000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.731250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.732500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.733750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.735000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.736250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.737500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.738750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.740000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.741250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.742500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.743750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.745000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.746250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.747500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.748750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.750000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.751250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.752500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.753750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.755000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.756250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.757500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.758750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.760000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.761250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.762500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.763750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.765000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.766250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.767500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.768750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.770000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.771250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.772500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.773750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.775000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.776250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.777500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.778750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.780000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.781250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.782500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.783750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.785000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.786250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.787500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.788750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.790000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.791250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.792500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.793750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.795000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.796250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.797500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.798750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.800000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.801250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.802500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.803750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.805000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.806250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.807500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.808750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.810000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.811250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.812500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.813750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.815000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.816250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.817500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.818750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.820000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.821250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.822500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.823750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.825000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.826250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.827500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.828750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.830000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.831250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.832500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.833750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.835000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.836250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.837500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.838750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.840000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.841250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.842500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.843750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.845000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.846250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
2.847500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
